close
176.0800018310547
176.10000610351562
175.97999572753906
175.82000732421875
176.05999755859375
176.10000610351562
176.22000122070312
175.7100067138672
175.6199951171875
176.00999450683594
175.85000610351562
175.61000061035156
175.75999450683594
175.82000732421875
175.89999389648438
176.3800048828125
176.7899932861328
176.8699951171875
176.92999267578125
176.97000122070312
176.91000366210938
177.2100067138672
177.2899932861328
177.61000061035156
177.4499969482422
177.97999572753906
177.99000549316406
178.32000732421875
178.5
178.52000427246094
178.3699951171875
178.3800048828125
178.25
178.25
178.5500030517578
178.39999389648438
178.35000610351562
178.1699981689453
178.16000366210938
178.1999969482422
178.1999969482422
178.24000549316406
178.3000030517578
178.5
179.24000549316406
179.63999938964844
180.33999633789062
180.5500030517578
181.00999450683594
180.74000549316406
180.82000732421875
180.89999389648438
181.02000427246094
181.25
180.89999389648438
180.8000030517578
180.5399932861328
180.72000122070312
180.3000030517578
180.5
181.0399932861328
181.27000427246094
181.60000610351562
181.89999389648438
181.91000366210938
181.9199981689453
181.49000549316406
181.25
181.38999938964844
181.1999969482422
181.0
181.5399932861328
181.52000427246094
181.4199981689453
181.3699951171875
181.6699981689453
181.47000122070312
181.27000427246094
181.66000366210938
181.75
181.24000549316406
181.00999450683594
181.11000061035156
181.19000244140625
180.72000122070312
180.6699981689453
180.60000610351562
181.05999755859375
181.11000061035156
180.8000030517578
180.60000610351562
180.75999450683594
180.85000610351562
180.5
180.41000366210938
180.55999755859375
181.0800018310547
180.77000427246094
180.7100067138672
180.72999572753906
180.6999969482422
180.60000610351562
180.42999267578125
180.3800048828125
180.33999633789062
180.50999450683594
180.3000030517578
180.2100067138672
180.27999877929688
180.5500030517578
180.52000427246094
180.57000732421875
180.52999877929688
180.86000061035156
180.89999389648438
180.8000030517578
181.1999969482422
181.1699981689453
181.32000732421875
181.17999267578125
181.25999450683594
181.16000366210938
181.0399932861328
181.47000122070312
181.3800048828125
181.32000732421875
181.44000244140625
181.08999633789062
180.74000549316406
180.82000732421875
180.91000366210938
180.6999969482422
181.1699981689453
181.9499969482422
182.02000427246094
182.0
182.05999755859375
182.0
182.00999450683594
182.25999450683594
182.17999267578125
181.80999755859375
181.6999969482422
181.85000610351562
181.8000030517578
181.61000061035156
181.47999572753906
181.22999572753906
181.1999969482422
181.5
180.0
180.58999633789062
180.1999969482422
180.11000061035156
179.74000549316406
179.67999267578125
179.30999755859375
179.3800048828125
179.66000366210938
179.36000061035156
179.39999389648438
179.1300048828125
179.6199951171875
179.25
179.44000244140625
179.39999389648438
179.10000610351562
179.30999755859375
179.57000732421875
179.61000061035156
179.72000122070312
179.89999389648438
179.8800048828125
179.88999938964844
179.83999633789062
179.83999633789062
179.91000366210938
179.92999267578125
180.14999389648438
180.27999877929688
180.4499969482422
180.8000030517578
180.75
180.55999755859375
180.6999969482422
180.72000122070312
180.6300048828125
180.8699951171875
180.97000122070312
181.07000732421875
180.88999938964844
180.5800018310547
180.74000549316406
180.55999755859375
180.5800018310547
180.64999389648438
180.58999633789062
180.8000030517578
181.10000610351562
180.94000244140625
180.99000549316406
181.33999633789062
181.3000030517578
180.9600067138672
181.32000732421875
181.6300048828125
181.3800048828125
181.52000427246094
181.6999969482422
181.6300048828125
181.77999877929688
181.47000122070312
181.6300048828125
181.6199951171875
181.3800048828125
181.02000427246094
181.14999389648438
181.1999969482422
181.10000610351562
181.0800018310547
180.92999267578125
181.11000061035156
181.24000549316406
181.00999450683594
181.0399932861328
181.14999389648438
181.2899932861328
181.35000610351562
181.1999969482422
181.2899932861328
181.3000030517578
180.9199981689453
180.80999755859375
180.97000122070312
181.00999450683594
181.0500030517578
181.25
181.10000610351562
181.0
181.13999938964844
181.00999450683594
181.25
180.8800048828125
180.8000030517578
180.30999755859375
179.64999389648438
179.83999633789062
179.82000732421875
179.89999389648438
179.85000610351562
179.91000366210938
179.9199981689453
180.05999755859375
179.9499969482422
179.97999572753906
179.9600067138672
179.94000244140625
179.88999938964844
179.64999389648438
179.5500030517578
179.17999267578125
179.02000427246094
179.2100067138672
179.2899932861328
179.1999969482422
179.30999755859375
179.3800048828125
179.10000610351562
178.91000366210938
179.0
179.13999938964844
179.1699981689453
179.11000061035156
178.97000122070312
178.92999267578125
178.86000061035156
178.9600067138672
179.0
178.99000549316406
178.8800048828125
178.72999572753906
178.64999389648438
178.60000610351562
178.75
178.72000122070312
178.74000549316406
178.74000549316406
178.8699951171875
178.94000244140625
178.89999389648438
178.50999450683594
178.07000732421875
178.44000244140625
178.55999755859375
178.39999389648438
178.61000061035156
178.63999938964844
178.77000427246094
178.6699981689453
178.64999389648438
181.49000549316406
182.3300018310547
182.77999877929688
182.42999267578125
181.89999389648438
182.0
182.49000549316406
182.2100067138672
181.72000122070312
181.66000366210938
182.0500030517578
182.02000427246094
182.33999633789062
182.25999450683594
182.39999389648438
182.16000366210938
181.72999572753906
181.99000549316406
182.25999450683594
182.02999877929688
182.10000610351562
181.97999572753906
181.94000244140625
181.89999389648438
181.77999877929688
181.89999389648438
181.94000244140625
181.8000030517578
181.89999389648438
181.82000732421875
182.08999633789062
181.92999267578125
182.0
181.94000244140625
181.97000122070312
181.99000549316406
180.74000549316406
179.5399932861328
178.72999572753906
177.27999877929688
177.05999755859375
177.19000244140625
